0.816582371359 0.227251
0.824138115013 0.228421
0.831763771103 0.229654
0.839459986519 0.230982
0.847227414141 0.232267
0.855066712885 0.233283
0.862978547767 0.234129
0.870963589956 0.235272
0.879022516831 0.236836
0.887156012038 0.238098
0.89536476555 0.238659
0.903649473722 0.239262
0.912010839356 0.240523
0.920449571753 0.242055
0.92896638678 0.24326
0.937562006926 0.244188
0.946237161366 0.245321
0.954992586021 0.246683
0.963829023624 0.247921
0.972747223777 0.248955
0.98174794302 0.249976
0.990831944893 0.251146
1.0 0.252344
1.00925288608 0.253329
1.01859138805 0.254362
1.02801629813 0.255807
1.03752841582 0.257357
1.04712854805 0.258525
1.05681750921 0.259334
1.06659612123 0.260189
1.07646521363 0.261228
1.08642562362 0.2621
1.09647819614 0.262785
1.10662378398 0.26371
1.11686324778 0.265009
1.12719745618 0.266414
1.13762728582 0.267752
1.1481536215 0.26899
1.15877735616 0.270064
1.16949939102 0.271008
1.18032063565 0.271964
1.19124200803 0.273085
1.20226443462 0.274254
1.21338885046 0.275306
1.22461619927 0.276252
1.23594743344 0.277177
1.24738351424 0.27822
1.25892541179 0.279364
1.27057410521 0.280341
1.28233058266 0.280983
1.29419584145 0.281708
1.30617088813 0.282858
1.31825673856 0.284034
1.33045441798 0.284929
1.34276496114 0.285743
1.35518941235 0.286593
1.3677288256 0.287456
1.3803842646 0.2883
1.39315680295 0.289134
1.40604752413 0.290105
1.41905752169 0.291274
1.43218789927 0.292303
1.44543977075 0.292932
1.45881426028 0.293529
1.47231250243 0.29435
1.48593564229 0.295242
1.4996848355 0.296126
1.51356124844 0.296951
1.52756605824 0.297537
1.54170045295 0.298055
1.55596563161 0.298817
1.57036280433 0.299639
1.58489319246 0.300303
1.59955802861 0.300886
1.61435855683 0.301396
1.62929603264 0.30185
1.64437172321 0.302443
1.65958690744 0.303158
1.67494287603 0.303854
1.69044093164 0.304543
1.706082389 0.305128
1.72186857499 0.305469
1.73780082875 0.305868
1.75388050184 0.306642
1.77010895832 0.307493
1.78648757485 0.30803
1.80301774086 0.308329
1.81970085861 0.308729
1.83653834335 0.309307
1.85353162341 0.309873
1.87068214037 0.31049
1.8879913491 0.311116
1.90546071796 0.311443
1.92309172891 0.311687
1.94088587759 0.312151
1.95884467351 0.312552
1.97696964011 0.312621
1.99526231497 0.312579
2.01372424986 0.31276
2.03235701094 0.313179
2.05116217883 0.313652
2.07014134879 0.314008
2.08929613085 0.314237
2.10862814993 0.314489
2.12813904598 0.314761
2.14783047413 0.314983
2.16770410482 0.315219
2.18776162395 0.315496
2.20800473302 0.315759
2.22843514927 0.316012
2.24905460584 0.316265
2.26986485188 0.316502
2.29086765277 0.316693
2.31206479018 0.316811
2.33345806228 0.316928
2.3550492839 0.317081
2.37684028662 0.317208
2.39883291902 0.317285
2.42102904674 0.31735
2.44343055269 0.317489
2.46603933723 0.317682
2.48885731828 0.317839
2.51188643151 0.317954
2.5351286305 0.318069
2.55858588691 0.318224
2.58226019063 0.31839
2.60615355 0.318537
2.6302679919 0.318695
2.65460556198 0.318862
2.67916832482 0.319014
2.70395836411 0.319202
2.72897778281 0.319409
2.75422870334 0.319514
2.77971326776 0.319577
2.80543363795 0.319687
2.8313919958 0.31978
2.85759054337 0.319834
2.88403150313 0.319874
2.91071711807 0.319894
2.93764965196 0.319898
2.96483138952 0.319899
2.99226463661 0.319896
3.0199517204 0.319861
3.04789498963 0.319714
3.07609681474 0.319514
3.10455958813 0.319381
3.13328572432 0.319271
3.16227766017 0.319153
3.1915378551 0.319055
3.22106879128 0.318982
3.25087297385 0.31894
3.28095293113 0.318977
3.31131121483 0.319056
3.34195040026 0.319105
3.37287308659 0.319185
3.40408189701 0.319297
3.435579479 0.319336
3.46736850453 0.319321
3.49945167028 0.319283
3.53183169792 0.319202
3.56451133426 0.319084
3.59749335156 0.318938
3.6307805477 0.318769
3.66437574648 0.318605
3.6982817978 0.318477
3.73250157796 0.318344
3.76703798984 0.318208
3.80189396321 0.318182
3.83707245492 0.318253
3.87257644922 0.318349
3.90840895792 0.318439
3.94457302075 0.318516
3.98107170553 0.318603
4.01790810849 0.318698
4.05508535448 0.318778
4.0926065973 0.318854
4.1304750199 0.318894
4.1686938347 0.318852
4.20726628384 0.318756
4.24619563946 0.318622
4.28548520397 0.318447
4.32513831035 0.318249
4.3651583224 0.318022
4.40554863507 0.317712
4.44631267469 0.317333
4.48745389933 0.316944
