0.801678063388 0.142695
0.809095899178 0.14293
0.816582371359 0.143236
0.824138115013 0.143402
0.831763771103 0.143461
0.839459986519 0.143558
0.847227414141 0.143689
0.855066712885 0.143796
0.862978547767 0.143876
0.870963589956 0.143958
0.879022516831 0.144045
0.887156012038 0.144154
0.89536476555 0.144375
0.903649473722 0.144656
0.912010839356 0.144848
0.920449571753 0.14496
0.92896638678 0.145048
0.937562006926 0.145134
0.946237161366 0.145258
0.954992586021 0.145404
0.963829023624 0.145555
0.972747223777 0.145701
0.98174794302 0.145846
0.990831944893 0.146055
1.0 0.14627
1.00925288608 0.146352
1.01859138805 0.146379
1.02801629813 0.14648
1.03752841582 0.146628
1.04712854805 0.146751
1.05681750921 0.146852
1.06659612123 0.146962
1.07646521363 0.147102
1.08642562362 0.14729
1.09647819614 0.147511
1.10662378398 0.147683
1.11686324778 0.147749
1.12719745618 0.147847
1.13762728582 0.148119
1.1481536215 0.148426
1.15877735616 0.148603
1.16949939102 0.148657
1.18032063565 0.148713
1.19124200803 0.148869
1.20226443462 0.149023
1.21338885046 0.149119
1.22461619927 0.149215
1.23594743344 0.149328
1.24738351424 0.149433
1.25892541179 0.149536
1.27057410521 0.149694
1.28233058266 0.149912
1.29419584145 0.150092
1.30617088813 0.150128
1.31825673856 0.150077
1.33045441798 0.15011
1.34276496114 0.150264
1.35518941235 0.150456
1.3677288256 0.150629
1.3803842646 0.150737
1.39315680295 0.150776
1.40604752413 0.150837
1.41905752169 0.150973
1.43218789927 0.15104
1.44543977075 0.15098
1.45881426028 0.15096
1.47231250243 0.151049
1.48593564229 0.151192
1.4996848355 0.151347
1.51356124844 0.151437
1.52756605824 0.151388
1.54170045295 0.15131
1.55596563161 0.151337
1.57036280433 0.151398
1.58489319246 0.151401
1.59955802861 0.15137
1.61435855683 0.151355
1.62929603264 0.151395
1.64437172321 0.151472
1.65958690744 0.151503
1.67494287603 0.151477
1.69044093164 0.15144
1.706082389 0.151407
1.72186857499 0.151387
