0.855066712885 0
0.862978547767 0
0.870963589956 0
0.879022516831 0
0.887156012038 0
0.89536476555 0
0.903649473722 0
0.912010839356 0
0.920449571753 0
0.92896638678 0
0.937562006926 0
0.946237161366 0
0.954992586021 0
0.963829023624 0
0.972747223777 0
0.98174794302 0
0.990831944893 0
1.0 0
1.00925288608 0
1.01859138805 0
1.02801629813 0
1.03752841582 0
1.04712854805 0
1.05681750921 0
1.06659612123 0
1.07646521363 0
1.08642562362 0
1.09647819614 0
1.10662378398 0
1.11686324778 0
1.12719745618 0
1.13762728582 0
1.1481536215 0
1.15877735616 0
1.16949939102 0
1.18032063565 0
1.19124200803 0
1.20226443462 0
1.21338885046 0
1.22461619927 0
1.23594743344 0
1.24738351424 0
1.25892541179 0
1.27057410521 0
1.28233058266 0
1.29419584145 0
1.30617088813 0
1.31825673856 0
1.33045441798 0
1.34276496114 0
1.35518941235 0
1.3677288256 0
1.3803842646 0
1.39315680295 0
1.40604752413 0
1.41905752169 0
1.43218789927 0
1.44543977075 0
1.45881426028 0
1.47231250243 0
1.48593564229 0
1.4996848355 0
1.51356124844 0
1.52756605824 0
1.54170045295 0
1.55596563161 0
1.57036280433 0
1.58489319246 0
1.59955802861 0
1.61435855683 0
1.62929603264 0
1.64437172321 0
1.65958690744 0
1.67494287603 0
1.69044093164 0
1.706082389 0
1.72186857499 0
1.73780082875 0
1.75388050184 0
1.77010895832 0
1.78648757485 0
1.80301774086 0
1.81970085861 0
1.83653834335 0
1.85353162341 0
1.87068214037 0
1.8879913491 0
1.90546071796 0
1.92309172891 0
1.94088587759 0
1.95884467351 0
1.97696964011 0
1.99526231497 0
2.01372424986 0
2.03235701094 0
2.05116217883 0
2.07014134879 0
2.08929613085 0
2.10862814993 0
2.12813904598 0
2.14783047413 0
2.16770410482 0
2.18776162395 0
2.20800473302 0
2.22843514927 0
2.24905460584 0
2.26986485188 0
2.29086765277 0
2.31206479018 0
2.33345806228 0
2.3550492839 0
2.37684028662 0
2.39883291902 0
2.42102904674 0
2.44343055269 0
2.46603933723 0
2.48885731828 0
2.51188643151 0
2.5351286305 0
2.55858588691 0
2.58226019063 0
2.60615355 0
2.6302679919 0
2.65460556198 0
2.67916832482 0
2.70395836411 0
2.72897778281 0
2.75422870334 0
2.77971326776 0
2.80543363795 0
2.8313919958 0
2.85759054337 0
2.88403150313 0
2.91071711807 0
2.93764965196 0
2.96483138952 0
2.99226463661 0
3.0199517204 0
3.04789498963 0
3.07609681474 0
3.10455958813 3.86123e-11
3.13328572432 1.93932e-10
3.16227766017 4.05226e-10
3.1915378551 5.98168e-10
3.22106879128 7.63025e-10
3.25087297385 9.19452e-10
3.28095293113 1.07863e-09
3.31131121483 1.23338e-09
3.34195040026 1.38293e-09
3.37287308659 1.5293e-09
3.40408189701 1.67407e-09
3.435579479 1.81931e-09
3.46736850453 6.47873e-05
3.49945167028 0.00040338
3.53183169792 0.000670316
3.56451133426 0.000965034
3.59749335156 0.00127702
3.6307805477 0.00160762
3.66437574648 0.00195388
3.6982817978 0.00231361
3.73250157796 0.00268756
3.76703798984 0.00307057
3.80189396321 0.00346426
3.83707245492 0.00386635
3.87257644922 0.00427479
3.90840895792 0.00469476
3.94457302075 0.00511949
3.98107170553 0.00554899
4.01790810849 0.00598071
4.05508535448 0.00641514
4.0926065973 0.00687297
4.1304750199 0.00737607
4.1686938347 0.00794479
4.20726628384 0.00859944
4.24619563946 0.0093433
4.28548520397 0.0101742
4.32513831035 0.0110897
4.3651583224 0.0120831
4.40554863507 0.0131404
4.44631267469 0.0142342
4.48745389933 0.0153428
4.52897579904 0.0164388
4.57088189615 0.01752
4.6131757456 0.0185878
4.65586093523 0.0196458
4.69894108605 0.0206976
4.7424198526 0.0217449
4.78630092323 0.0227879
4.8305880204 0.0238257
4.87528490103 0.0248585
4.92039535681 0.0258874
4.9659232145 0.0269116
5.01187233627 0.0279362
5.05824662003 0.0289607
5.10504999975 0.0299889
5.15228644582 0.0310272
5.19995996534 0.032073
5.2480746025 0.0331358
5.29663443892 0.0342143
5.34564359397 0.0353062
5.39510622515 0.0364068
5.44502652842 0.0375096
5.49540873858 0.0386115
5.54625712958 0.0397154
5.59757601495 0.0408209
5.64936974812 0.0419363
5.70164272281 0.0430585
5.75439937337 0.0441886
5.80764417521 0.0453251
5.86138164514 0.0464684
5.91561634175 0.0476125
5.97035286584 0.0487541
6.02559586074 0.049881
6.08135001279 0.0509811
6.13762005165 0.0520486
6.19441075077 0.0530805
6.25172692776 0.0540871
6.3095734448 0.055076
6.36795520908 0.0560572
6.42687717317 0.0570384
6.48634433548 0.0580157
6.54636174067 0.0589839
6.60693448008 0.0599402
6.66806769214 0.0608769
6.72976656284 0.0617899
6.79203632617 0.0626837
6.85488226453 0.0635607
6.91830970919 0.0644357
6.98232404077 0.0653076
7.04693068967 0.0661876
7.11213513653 0.0670753
7.17794291271 0.0679669
7.24435960075 0.0688621
7.31139083483 0.0697532
7.37904230129 0.0706401
7.44731973906 0.0715202
7.51622894018 0.0723855
7.58577575029 0.0732353
7.65596606911 0.0740604
7.72680585096 0.0748614
7.79830110523 0.0756339
7.87045789695 0.076388
7.94328234724 0.0771345
8.01678063388 0.0778861
8.09095899178 0.0786577
8.16582371359 0.0794502
8.24138115013 0.0802592
8.31763771103 0.0810743
8.39459986519 0.0818839
8.47227414141 0.0826753
8.55066712885 0.0834469
8.62978547767 0.0842092
8.70963589956 0.0849745
8.79022516831 0.085751
8.87156012038 0.0865523
8.9536476555 0.0873724
9.03649473722 0.0881993
9.12010839356 0.0890169
9.20449571753 0.0898083
9.2896638678 0.0905574
9.37562006926 0.0912627
9.46237161366 0.0919468
9.54992586021 0.0926244
9.63829023624 0.0933185
9.72747223777 0.094043
9.8174794302 0.0947993
9.90831944893 0.0955698
10.0 0.0963269
10.0925288608 0.0970783
10.1859138805 0.0977809
10.2801629813 0.0984411
10.3752841582 0.09909
10.4712854805 0.0997474
10.5681750921 0.100417
10.6659612123 0.10112
10.7646521363 0.101883
10.8642562362 0.102639
10.9647819614 0.103405
11.0662378398 0.104133
11.1686324778 0.104782
11.2719745618 0.105396
11.3762728582 0.105966
11.481536215 0.106529
11.5877735616 0.107088
11.6949939102 0.107672
11.8032063565 0.108297
11.9124200803 0.108955
12.0226443462 0.109624
12.1338885046 0.110334
12.2461619927 0.111057
12.3594743344 0.111795
12.4738351424 0.11254
12.5892541179 0.113319
12.7057410521 0.114094
12.8233058266 0.114856
12.9419584145 0.115584
13.0617088813 0.11628
13.1825673856 0.116912
13.3045441798 0.117493
13.4276496114 0.118017
13.5518941235 0.118526
13.677288256 0.119036
13.803842646 0.119589
13.9315680295 0.120239
14.0604752413 0.120969
14.1905752169 0.121796
14.3218789927 0.122656
14.4543977075 0.123492
14.5881426028 0.124256
14.7231250243 0.12491
14.8593564229 0.125472
14.996848355 0.125971
15.1356124844 0.126487
15.2756605824 0.127031
15.4170045295 0.127649
15.5596563161 0.128334
15.7036280433 0.129037
15.8489319246 0.129734
15.9955802861 0.130361
16.1435855683 0.130933
16.2929603264 0.131438
16.4437172321 0.131935
16.5958690744 0.132493
16.7494287603 0.133112
16.9044093164 0.133851
17.06082389 0.134678
17.2186857499 0.135541
17.3780082875 0.136395
17.5388050184 0.137167
17.7010895832 0.137846
17.8648757485 0.138431
18.0301774086 0.138965
18.1970085861 0.139455
18.3653834335 0.139928
18.5353162341 0.140424
18.7068214037 0.140953
18.879913491 0.141491
19.0546071796 0.142053
19.2309172891 0.142648
19.4088587759 0.143283
19.5884467351 0.143948
19.7696964011 0.144647
19.9526231497 0.145357
20.1372424986 0.146038
20.3235701094 0.146685
20.5116217883 0.14728
20.7014134879 0.14782
20.8929613085 0.148325
21.0862814993 0.148807
21.2813904598 0.149262
21.4783047413 0.149723
21.6770410482 0.15022
21.8776162395 0.150788
22.0800473302 0.151446
22.2843514927 0.152206
22.4905460584 0.153045
22.6986485188 0.153914
22.9086765277 0.154771
23.1206479018 0.155574
23.3345806228 0.15627
23.550492839 0.156888
23.7684028662 0.157432
23.9883291902 0.157927
24.2102904674 0.158411
24.4343055269 0.158911
24.6603933723 0.159436
24.8885731828 0.159974
25.1188643151 0.160517
25.351286305 0.161059
25.5858588691 0.161594
25.8226019063 0.162146
26.0615355 0.162708
26.302679919 0.163308
26.5460556198 0.163938
26.7916832482 0.16459
27.0395836411 0.165261
27.2897778281 0.165921
27.5422870334 0.166575
27.7971326776 0.167206
28.0543363795 0.167785
28.313919958 0.168363
28.5759054337 0.168899
28.8403150313 0.169428
29.1071711807 0.169958
29.3764965196 0.170491
29.6483138952 0.171033
29.9226463661 0.171588
30.199517204 0.172121
30.4789498963 0.172631
30.7609681474 0.173116
31.0455958813 0.173593
31.3328572432 0.1741
31.6227766017 0.174671
31.915378551 0.175358
32.2106879128 0.176165
32.5087297385 0.177063
32.8095293113 0.177978
33.1131121483 0.178824
33.4195040026 0.179585
33.7287308659 0.180204
34.0408189701 0.180718
34.35579479 0.181161
34.6736850453 0.181587
34.9945167028 0.18204
35.3183169792 0.182529
35.6451133426 0.183058
35.9749335156 0.183609
36.307805477 0.184187
36.6437574648 0.184773
36.982817978 0.185348
37.3250157796 0.185905
37.6703798984 0.186444
38.0189396321 0.186948
38.3707245492 0.187442
38.7257644922 0.187927
39.0840895792 0.188426
39.4457302075 0.188963
39.8107170553 0.189524
40.1790810849 0.190128
40.5508535448 0.190764
40.926065973 0.191412
41.304750199 0.192061
41.686938347 0.192688
42.0726628384 0.193283
42.4619563946 0.193849
42.8548520397 0.194375
43.2513831035 0.194884
43.651583224 0.195365
44.0554863507 0.195832
44.4631267469 0.196308
44.8745389933 0.196803
45.2897579904 0.197326
45.7088189615 0.197874
46.131757456 0.198427
46.5586093523 0.198988
46.9894108605 0.199525
47.424198526 0.200039
47.8630092323 0.20054
48.305880204 0.201038
48.7528490103 0.201541
49.2039535681 0.202052
49.659232145 0.202572
50.1187233627 0.203084
50.5824662003 0.203578
51.0504999975 0.204068
51.5228644582 0.204573
51.9995996534 0.2051
52.480746025 0.205671
52.9663443892 0.206303
53.4564359397 0.20699
53.9510622515 0.207717
54.4502652842 0.208441
54.9540873858 0.209141
55.4625712958 0.209768
55.9757601495 0.210322
56.4936974812 0.210811
57.0164272281 0.211262
57.5439937337 0.211701
58.0764417521 0.212152
58.6138164514 0.212627
59.1561634175 0.213115
59.7035286584 0.213612
60.2559586074 0.214117
60.8135001279 0.21462
61.3762005165 0.215122
61.9441075077 0.215624
62.5172692776 0.216121
63.095734448 0.216621
63.6795520908 0.217124
64.2687717317 0.217621
64.8634433548 0.218118
65.4636174067 0.218611
66.0693448008 0.219099
66.6806769214 0.219573
67.2976656284 0.220045
67.9203632617 0.220522
68.5488226453 0.221008
69.1830970919 0.221499
69.8232404077 0.221984
70.4693068967 0.222476
71.1213513653 0.222965
71.7794291271 0.223451
72.4435960075 0.22395
73.1139083483 0.224472
73.7904230129 0.22502
74.4731973906 0.225576
75.1622894018 0.226128
75.8577575029 0.22666
76.5596606911 0.227142
77.2680585096 0.227586
77.9830110523 0.228003
78.7045789695 0.22841
79.4328234724 0.228827
80.1678063388 0.22926
80.9095899178 0.229713
81.6582371359 0.230182
82.4138115013 0.230643
83.1763771103 0.231089
83.9459986519 0.23151
84.7227414141 0.231935
85.5066712885 0.232363
86.2978547767 0.232814
87.0963589956 0.233287
87.9022516831 0.233766
88.7156012038 0.234242
89.536476555 0.234689
90.3649473722 0.235112
91.2010839356 0.235517
92.0449571753 0.235924
92.896638678 0.236339
93.7562006926 0.236771
94.6237161366 0.237216
95.4992586021 0.237665
96.3829023624 0.238123
97.2747223777 0.238578
98.174794302 0.239029
99.0831944893 0.239476
100.0 0.239895
100.925288608 0.24032
101.859138805 0.240725
102.801629813 0.241151
103.752841582 0.241541
104.712854805 0.24197
105.681750921 0.242387
106.659612123 0.242796
107.646521363 0.243242
108.642562362 0.243657
109.647819614 0.244064
110.662378398 0.244467
111.686324778 0.244865
112.719745618 0.245234
113.762728582 0.245665
114.81536215 0.246114
115.877735616 0.246637
116.949939102 0.247208
118.032063565 0.247771
119.124200803 0.24831
120.226443462 0.248842
121.338885046 0.249285
122.461619927 0.249704
123.594743344 0.250096
124.738351424 0.250444
125.892541179 0.250797
127.057410521 0.251147
128.233058266 0.251526
129.419584145 0.251895
130.617088813 0.25229
131.825673856 0.252696
133.045441798 0.253105
134.276496114 0.253504
135.518941235 0.253924
136.77288256 0.254294
138.03842646 0.254684
139.315680295 0.255052
140.604752413 0.255409
141.905752169 0.255759
143.218789927 0.256111
144.543977075 0.256488
145.881426028 0.256846
147.231250243 0.257202
148.593564229 0.257571
149.96848355 0.257911
151.356124844 0.258288
152.756605824 0.258662
154.170045295 0.259029
155.596563161 0.259372
157.036280433 0.259719
158.489319246 0.26007
159.955802861 0.260418
161.435855683 0.260755
162.929603264 0.261107
164.437172321 0.261446
165.958690744 0.26181
167.494287603 0.26216
169.044093164 0.262511
170.6082389 0.262842
172.186857499 0.263215
173.780082875 0.263568
175.388050184 0.263945
177.010895832 0.264333
178.648757485 0.264736
180.301774086 0.265101
181.970085861 0.265483
183.653834335 0.265826
185.353162341 0.266175
187.068214037 0.266493
188.79913491 0.266816
190.546071796 0.267132
192.309172891 0.267441
194.088587759 0.268223
195.884467351 0.265717
197.696964011 0.280263
199.526231497 0.185921
201.372424986 -181.433
203.235701094 -423.854
205.116217883 -664.039
207.014134879 -902.021
208.929613085 -1137.82
210.862814993 -1371.46
212.813904598 -1602.97
214.783047413 -1832.34
216.770410482 -2059.62
218.776162395 -2284.8
220.800473302 -2507.94
222.843514927 -2729.02
224.905460584 -2948.07
226.986485188 -3165.11
229.086765277 -3380.16
231.206479018 -3593.26
233.345806228 -3804.38
235.50492839 -4013.58
237.684028662 -4220.85
239.883291902 -4426.23
242.102904674 -4629.73
244.343055269 -4831.35
246.603933723 -5031.13
248.885731828 -5229.07
251.188643151 -5425.21
253.51286305 -5619.55
255.858588691 -5812.1
258.226019063 -6002.88
260.615355 -6191.92
263.02679919 -6379.23
265.460556198 -6564.82
267.916832482 -6748.7
270.395836411 -6930.9
272.897778281 -7111.44
275.422870334 -7290.31
277.971326776 -7467.54
280.543363795 -7643.15
283.13919958 -7817.15
285.759054337 -7989.56
288.403150313 -8160.39
291.071711807 -8329.64
293.764965196 -8497.35
296.483138952 -8663.51
299.226463661 -8828.17
301.99517204 -8991.3
304.789498963 -9152.94
307.609681474 -9313.1
310.455958813 -9471.79
313.328572432 -9629.03
316.227766017 -9784.82
319.15378551 -9939.18
322.106879128 -10092.1
325.087297385 -10243.7
328.095293113 -10393.8
331.131121483 -10542.6
334.195040026 -10690
337.287308659 -10836.1
340.408189701 -10980.8
343.5579479 -11124.2
346.736850453 -11266.3
349.945167028 -11407.1
353.183169792 -11546.6
356.451133426 -11684.8
359.749335156 -11821.8
363.07805477 -11957.4
366.437574648 -12091.9
369.82817978 -12225.1
373.250157796 -12357.1
376.703798984 -12487.9
380.189396321 -12617.5
383.707245492 -12745.9
387.257644922 -12873.1
390.840895792 -12999.1
394.457302075 -13124
398.107170553 -13247.8
401.790810849 -13370.4
405.508535448 -13491.9
409.26065973 -13612.3
413.04750199 -13731.5
416.86938347 -13849.7
420.726628384 -13966.8
424.619563946 -14082.8
428.548520397 -14197.8
432.513831035 -14311.7
436.51583224 -14424.6
440.554863507 -14536.4
444.631267469 -14647.2
448.745389933 -14757
452.897579904 -14865.8
457.088189615 -14973.6
461.31757456 -15080.4
465.586093523 -15186.2
469.894108605 -15291
474.24198526 -15394.9
478.630092323 -15497.8
483.05880204 -15599.8
487.528490103 -15700.9
492.039535681 -15801
496.59232145 -15900.2
501.187233627 -15998.5
505.824662003 -16095.9
510.504999975 -16192.4
515.228644582 -16288
519.995996534 -16382.8
524.80746025 -16476.6
529.663443892 -16569.7
534.564359397 -16661.8
539.510622515 -16753.1
544.502652842 -16843.6
549.540873858 -16933.3
554.625712958 -17022.1
559.757601495 -17110.1
564.936974812 -17197.3
570.164272281 -17283.7
575.439937337 -17369.3
580.764417521 -17454.2
586.138164514 -17538.2
591.561634175 -17621.5
597.035286584 -17704
602.559586074 -17785.8
608.135001279 -17866.8
613.762005165 -17947.1
619.441075077 -18026.6
625.172692776 -18105.4
630.95734448 -18183.5
636.795520908 -18260.9
642.687717317 -18337.5
648.634433548 -18413.5
654.636174067 -18488.7
660.693448008 -18563.3
666.806769214 -18637.2
672.976656284 -18710.4
679.203632617 -18782.9
685.488226453 -18854.8
691.830970919 -18926
698.232404077 -18996.6
704.693068967 -19066.5
711.213513653 -19135.7
717.794291271 -19204.4
724.435960075 -19272.4
731.139083483 -19339.8
737.904230129 -19406.5
744.731973906 -19472.7
751.622894018 -19538.2
758.577575029 -19603.2
765.596606911 -19667.5
772.680585096 -19731.3
779.830110523 -19794.5
787.045789695 -19857.1
794.328234724 -19919.1
801.678063388 -19980.5
809.095899178 -20041.4
816.582371359 -20101.8
824.138115013 -20161.5
831.763771103 -20220.8
839.459986519 -20279.5
847.227414141 -20337.6
855.066712885 -20395.2
862.978547767 -20452.3
870.963589956 -20508.9
879.022516831 -20564.9
887.156012038 -20620.5
895.36476555 -20675.5
903.649473722 -20730
912.010839356 -20784
920.449571753 -20837.5
928.96638678 -20890.6
937.562006926 -20943.1
946.237161366 -20995.2
954.992586021 -21046.8
963.829023624 -21097.9
972.747223777 -21148.5
981.74794302 -21198.7
990.831944893 -21248.4
1000.0 -21297.7
